,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
908,775309,2017-09-14,2017-09-14,2017-09-15,18,957,3,4,11084.16,193.18494623655917
909,774971,2017-09-14,2017-09-14,2017-09-15,18,745,3,4,6432.0,183.5118279569893
910,775201,2017-09-14,2017-09-14,2017-09-15,18,1262,3,4,13756.82,177.3731182795699
911,775207,2017-09-14,2017-09-14,2017-09-15,18,906,3,4,15108.02,174.21075268817205
912,775200,2017-09-14,2017-09-14,2017-09-15,18,729,3,4,9654.59,169.56021505376344
913,775301,2017-09-14,2017-09-14,2017-09-15,18,1162,3,4,15534.19,150.58602150537635
914,775204,2017-09-14,2017-09-14,2017-09-15,18,1237,3,4,4473.0,142.02903225806452
915,775194,2017-09-14,2017-09-14,2017-09-15,18,1237,3,4,11325.4,141.0989247311828
916,775209,2017-09-14,2017-09-14,2017-09-15,18,830,3,4,7001.71,137.93655913978498
917,775293,2017-09-14,2017-09-14,2017-09-15,18,98,3,4,11323.61,122.4967741935484
918,775304,2017-09-14,2017-09-14,2017-09-15,18,1162,3,4,7382.78,118.96236559139784
919,775297,2017-09-14,2017-09-14,2017-09-15,18,584,3,4,10545.49,117.66021505376344
920,775307,2017-09-14,2017-09-14,2017-09-15,18,615,3,4,10231.91,116.91612903225808
921,775199,2017-09-14,2017-09-14,2017-09-15,18,89,3,4,5286.22,114.12580645161292
922,775245,2017-09-14,2017-09-14,2017-09-15,18,1186,3,4,16342.19,111.52150537634408
923,775295,2017-09-14,2017-09-14,2017-09-15,18,291,3,4,5001.1,110.96344086021506
924,775267,2017-09-14,2017-09-14,2017-09-15,18,130,3,4,9031.77,108.35913978494624
925,775270,2017-09-14,2017-09-14,2017-09-15,18,1306,3,4,6341.96,107.8010752688172
926,775291,2017-09-14,2017-09-14,2017-09-15,18,729,3,4,11194.52,107.05698924731182
927,775193,2017-09-14,2017-09-14,2017-09-15,18,8,3,4,9341.89,102.22043010752688
928,775197,2017-09-14,2017-09-14,2017-09-15,18,89,3,4,8703.08,96.8258064516129
929,775292,2017-09-14,2017-09-14,2017-09-15,18,1287,3,4,9833.51,96.4537634408602
930,775259,2017-09-14,2017-09-14,2017-09-15,18,615,3,4,3777.22,93.47741935483872
931,775323,2017-09-14,2017-09-14,2017-09-15,18,851,3,4,5839.0,92.17526881720433
932,775244,2017-09-14,2017-09-14,2017-09-15,18,1240,3,4,5275.13,91.43118279569892
933,775287,2017-09-14,2017-09-14,2017-09-15,18,1370,3,4,5114.19,89.75698924731182
934,775216,2017-09-14,2017-09-14,2017-09-15,18,238,3,4,12978.57,59.13978494623656
935,775271,2017-09-14,2017-09-14,2017-09-15,18,199,3,4,3771.85,59.13978494623656
936,775286,2017-09-14,2017-09-14,2017-09-15,18,1370,3,4,2582.72,59.13978494623656
937,775198,2017-09-14,2017-09-14,2017-09-15,18,729,3,4,5357.24,59.13978494623656
938,775308,2017-09-14,2017-09-14,2017-09-15,18,492,3,4,3658.69,59.13978494623656
939,775239,2017-09-14,2017-09-14,2017-09-15,18,393,3,4,4702.67,59.13978494623656
940,775250,2017-09-14,2017-09-14,2017-09-15,18,1381,3,4,6412.08,59.13978494623656
941,775266,2017-09-14,2017-09-14,2017-09-15,18,897,3,4,2461.09,59.13978494623656
942,775256,2017-09-14,2017-09-14,2017-09-15,18,305,3,4,7857.96,59.13978494623656
943,775236,2017-09-14,2017-09-14,2017-09-15,18,579,3,4,3817.77,59.13978494623656
944,775324,2017-09-14,2017-09-14,2017-09-15,18,541,3,4,7031.6,59.13978494623656
945,775222,2017-09-14,2017-09-14,2017-09-15,18,615,3,4,5847.86,59.13978494623656
946,775322,2017-09-14,2017-09-14,2017-09-15,18,541,3,4,7158.24,59.13978494623656
947,775302,2017-09-14,2017-09-14,2017-09-15,18,200,3,4,1335.02,59.13978494623656
948,775211,2017-09-14,2017-09-14,2017-09-15,18,8,3,4,4729.41,59.13978494623656
949,775261,2017-09-14,2017-09-14,2017-09-15,18,1637,3,4,4598.29,59.13978494623656
950,775257,2017-09-14,2017-09-14,2017-09-15,18,1305,3,4,4679.0,59.13978494623656
951,775246,2017-09-14,2017-09-14,2017-09-15,18,966,3,4,3266.84,59.13978494623656
952,775303,2017-09-14,2017-09-14,2017-09-15,18,710,3,4,1557.19,59.13978494623656
953,775235,2017-09-14,2017-09-14,2017-09-15,18,66,3,4,4956.5,59.13978494623656
954,775252,2017-09-14,2017-09-14,2017-09-15,18,305,3,4,3270.11,59.13978494623656
955,775272,2017-09-14,2017-09-14,2017-09-15,18,1658,3,4,2382.07,59.13978494623656
956,775253,2017-09-14,2017-09-14,2017-09-15,18,307,3,4,2938.65,59.13978494623656
957,775226,2017-09-14,2017-09-14,2017-09-15,18,178,3,4,1624.08,59.13978494623656
958,775263,2017-09-14,2017-09-14,2017-09-15,18,1313,3,4,6006.79,59.13978494623656
959,775224,2017-09-14,2017-09-14,2017-09-15,18,103,3,4,2136.8,59.13978494623656
960,775251,2017-09-14,2017-09-14,2017-09-15,18,1492,3,4,3894.84,59.13978494623656
961,775249,2017-09-14,2017-09-14,2017-09-15,18,506,3,4,2525.13,59.13978494623656
962,775242,2017-09-14,2017-09-14,2017-09-15,18,1306,3,4,1815.46,59.13978494623656
963,775241,2017-09-14,2017-09-14,2017-09-15,18,496,3,4,1807.05,59.13978494623656
964,775184,2017-09-14,2017-09-14,2017-09-15,18,1615,3,4,2632.14,59.13978494623656
965,775290,2017-09-14,2017-09-14,2017-09-15,18,729,3,4,4610.64,59.13978494623656
966,775273,2017-09-14,2017-09-14,2017-09-15,18,514,3,4,2704.79,59.13978494623656
967,775258,2017-09-14,2017-09-14,2017-09-15,18,1218,3,4,2264.01,59.13978494623656
968,775254,2017-09-14,2017-09-14,2017-09-15,18,1381,3,4,2708.8,59.13978494623656
969,775248,2017-09-14,2017-09-14,2017-09-15,18,679,3,4,2125.35,59.13978494623656
970,775243,2017-09-14,2017-09-14,2017-09-15,18,912,3,4,4072.09,59.13978494623656
971,775240,2017-09-14,2017-09-14,2017-09-15,18,301,3,4,1343.85,59.13978494623656
972,775230,2017-09-14,2017-09-14,2017-09-15,18,1162,3,4,3403.41,59.13978494623656
973,775262,2017-09-14,2017-09-14,2017-09-15,18,66,3,4,2407.06,59.13978494623656
974,775247,2017-09-14,2017-09-14,2017-09-15,18,1429,3,4,1884.88,59.13978494623656
975,775213,2017-09-14,2017-09-14,2017-09-15,18,767,3,4,2073.73,59.13978494623656
976,775219,2017-09-14,2017-09-14,2017-09-15,18,932,3,4,2561.6,59.13978494623656
977,775225,2017-09-14,2017-09-14,2017-09-15,18,844,3,4,1793.59,59.13978494623656
978,775265,2017-09-14,2017-09-14,2017-09-15,18,673,3,4,1459.54,59.13978494623656
979,775234,2017-09-14,2017-09-14,2017-09-15,18,66,3,4,1250.11,59.13978494623656
980,775227,2017-09-14,2017-09-14,2017-09-15,18,615,3,4,1657.37,59.13978494623656
981,775299,2017-09-14,2017-09-14,2017-09-15,18,154,3,4,1558.91,59.13978494623656
982,775298,2017-09-14,2017-09-14,2017-09-15,18,566,3,4,1238.77,59.13978494623656
983,775223,2017-09-14,2017-09-14,2017-09-15,18,615,3,4,1589.61,59.13978494623656
984,775318,2017-09-14,2017-09-14,2017-09-15,18,1306,3,4,2182.98,59.13978494623656
985,775237,2017-09-14,2017-09-14,2017-09-15,18,1510,3,4,2490.09,59.13978494623656
986,775274,2017-09-14,2017-09-14,2017-09-15,18,1492,3,4,1432.51,59.13978494623656
987,775296,2017-09-14,2017-09-14,2017-09-15,18,24,3,4,1253.64,59.13978494623656
988,775260,2017-09-14,2017-09-14,2017-09-15,18,1170,3,4,1266.72,59.13978494623656
989,775264,2017-09-14,2017-09-14,2017-09-15,18,709,3,4,1778.77,59.13978494623656
990,775268,2017-09-14,2017-09-14,2017-09-15,18,37,3,4,1319.67,59.13978494623656
991,775238,2017-09-14,2017-09-14,2017-09-15,18,307,3,4,2294.76,59.13978494623656
992,775255,2017-09-14,2017-09-14,2017-09-15,18,1328,3,4,2981.73,59.13978494623656
993,775517,2017-09-15,2017-09-15,2017-09-15,18,1490,3,4,73381.26,1399.5344086021507
994,774720,2017-09-15,2017-09-15,2017-09-15,18,1535,3,4,55544.89,1372.0032258064516
995,775516,2017-09-15,2017-09-15,2017-09-15,18,1490,3,4,49698.78,755.9
996,775191,2017-09-15,2017-09-15,2017-09-15,18,666,3,4,27904.38,719.8118279569892
997,775440,2017-09-15,2017-09-15,2017-09-15,18,1612,3,4,43292.36,682.0494623655914
998,775443,2017-09-15,2017-09-15,2017-09-15,19,301,3,4,53199.83,622.1505376344086
999,775436,2017-09-15,2017-09-15,2017-09-15,19,1328,3,4,44760.34,614.5236559139785
1000,775437,2017-09-15,2017-09-15,2017-09-15,19,1306,3,4,48618.55,529.325806451613
1001,775444,2017-09-15,2017-09-15,2017-09-15,19,579,3,4,31337.01,462.916129032258
1002,775471,2017-09-15,2017-09-15,2017-09-15,19,344,3,4,29792.87,373.9978494623656
1003,775455,2017-09-15,2017-09-15,2017-09-15,19,744,3,4,24513.63,274.6623655913979
1004,775470,2017-09-15,2017-09-15,2017-09-15,19,243,3,4,15552.35,262.3849462365592
1005,775452,2017-09-15,2017-09-15,2017-09-15,19,616,3,4,19844.2,222.94838709677416
1006,775435,2017-09-15,2017-09-15,2017-09-15,19,1306,3,4,16875.14,208.6247311827957
1007,775442,2017-09-15,2017-09-15,2017-09-15,19,1306,3,4,16244.89,206.3924731182796
1008,775460,2017-09-15,2017-09-15,2017-09-15,19,397,3,4,13969.04,190.76666666666665
1009,775446,2017-09-15,2017-09-15,2017-09-15,19,507,3,4,14603.93,172.7225806451613
1010,775220,2017-09-15,2017-09-15,2017-09-15,19,615,3,4,12677.05,161.74731182795702
1011,775463,2017-09-15,2017-09-15,2017-09-15,19,744,3,4,12474.94,158.02688172043008
1012,775467,2017-09-15,2017-09-15,2017-09-15,19,328,3,4,10652.42,144.07526881720432
1013,775466,2017-09-15,2017-09-15,2017-09-15,19,337,3,4,12482.3,142.21505376344086
1014,775284,2017-09-15,2017-09-15,2017-09-15,19,662,3,4,11299.4,136.0763440860215
1015,775450,2017-09-15,2017-09-15,2017-09-15,19,397,3,4,9198.16,130.68172043010753
1016,775453,2017-09-15,2017-09-15,2017-09-18,20,315,4,6,8725.05,122.31075268817204
1017,775456,2017-09-15,2017-09-15,2017-09-18,20,89,4,6,4506.56,91.2451612903226
1018,775468,2017-09-15,2017-09-15,2017-09-18,20,337,4,6,6486.81,59.13978494623656
1019,775439,2017-09-15,2017-09-15,2017-09-18,20,1306,4,6,3688.29,59.13978494623656
1020,775461,2017-09-15,2017-09-15,2017-09-18,20,397,4,6,3806.51,59.13978494623656
1021,775457,2017-09-15,2017-09-15,2017-09-18,20,89,4,6,3466.25,59.13978494623656
1022,775449,2017-09-15,2017-09-15,2017-09-18,20,315,4,6,3190.89,59.13978494623656
1023,775476,2017-09-15,2017-09-15,2017-09-18,20,8,4,6,1971.09,59.13978494623656
1024,775282,2017-09-15,2017-09-15,2017-09-18,20,662,4,6,8249.55,59.13978494623656
1025,775445,2017-09-15,2017-09-15,2017-09-18,20,129,4,6,2340.53,59.13978494623656
1026,775494,2017-09-15,2017-09-15,2017-09-18,20,138,4,6,1274.92,59.13978494623656
1027,775434,2017-09-15,2017-09-15,2017-09-18,20,1328,4,6,2151.71,59.13978494623656
1028,775441,2017-09-15,2017-09-15,2017-09-18,20,1306,4,6,2378.64,59.13978494623656
1029,775283,2017-09-15,2017-09-15,2017-09-18,20,662,4,6,2227.2,59.13978494623656
1030,775462,2017-09-15,2017-09-15,2017-09-18,20,243,4,6,1238.16,59.13978494623656
1031,775448,2017-09-15,2017-09-15,2017-09-18,20,397,4,6,1865.81,59.13978494623656
1032,775481,2017-09-15,2017-09-15,2017-09-18,20,767,4,6,2058.07,59.13978494623656
1033,775294,2017-09-15,2017-09-15,2017-09-18,20,98,4,6,1278.74,59.13978494623656
1034,775438,2017-09-15,2017-09-15,2017-09-18,20,1306,4,6,1231.91,59.13978494623656
1035,775431,2017-09-15,2017-09-15,2017-09-18,20,1515,4,6,1286.9,59.13978494623656
1036,775478,2017-09-15,2017-09-15,2017-09-18,20,1479,4,6,1298.31,59.13978494623656
1037,775783,2017-09-16,2017-09-16,2017-09-18,20,1558,4,6,34297.92,329.5387096774194
1038,775771,2017-09-16,2017-09-16,2017-09-18,20,653,4,6,27176.51,290.1021505376344
1039,775780,2017-09-16,2017-09-16,2017-09-18,20,1612,4,6,8716.68,259.22258064516126
1040,775784,2017-09-16,2017-09-16,2017-09-18,20,1348,4,6,21023.91,235.9698924731183
1041,775809,2017-09-16,2017-09-16,2017-09-18,20,1237,4,6,9787.58,231.505376344086
1042,775775,2017-09-16,2017-09-16,2017-09-18,20,1348,4,6,18115.13,204.1602150537635
1043,775472,2017-09-16,2017-09-16,2017-09-18,20,944,4,6,15253.95,203.7881720430108
1044,775518,2017-09-16,2017-09-16,2017-09-18,20,1287,4,6,16490.68,172.35053763440862
1045,775791,2017-09-16,2017-09-16,2017-09-18,20,102,4,6,14855.21,158.9569892473118
1046,775792,2017-09-16,2017-09-16,2017-09-18,20,750,4,6,9184.32,139.05268817204302
1047,775798,2017-09-16,2017-09-16,2017-09-18,20,1226,4,6,10904.02,133.65806451612903
1048,775793,2017-09-16,2017-09-16,2017-09-18,20,173,4,6,13933.97,132.16989247311827
1049,775474,2017-09-16,2017-09-16,2017-09-18,20,750,4,6,9838.2,127.89139784946236
1050,775495,2017-09-16,2017-09-16,2017-09-18,20,906,4,6,7569.89,125.1010752688172
1051,775776,2017-09-16,2017-09-16,2017-09-18,20,1139,4,6,5833.99,103.894623655914
1052,775473,2017-09-16,2017-09-16,2017-09-18,20,1262,4,6,6276.64,93.29139784946236
1053,775491,2017-09-16,2017-09-16,2017-09-18,20,487,4,6,4716.03,91.43118279569892
1054,775492,2017-09-16,2017-09-16,2017-09-18,20,59,4,6,6565.54,88.08279569892474
1055,775483,2017-09-16,2017-09-16,2017-09-18,20,1216,4,6,4912.2,59.13978494623656
1056,775486,2017-09-16,2017-09-16,2017-09-18,20,1510,4,6,4111.94,59.13978494623656
1057,775777,2017-09-16,2017-09-16,2017-09-18,20,1305,4,6,3538.82,59.13978494623656
1058,775484,2017-09-16,2017-09-16,2017-09-18,20,1192,4,6,3644.35,59.13978494623656
1059,775515,2017-09-16,2017-09-16,2017-09-18,20,646,4,6,4503.29,59.13978494623656
1060,775488,2017-09-16,2017-09-16,2017-09-18,20,1303,4,6,2008.57,59.13978494623656
1061,775487,2017-09-16,2017-09-16,2017-09-18,20,1192,4,6,3052.23,59.13978494623656
1062,775489,2017-09-16,2017-09-16,2017-09-18,20,767,4,6,2454.23,59.13978494623656
1063,775790,2017-09-16,2017-09-16,2017-09-18,20,227,4,6,1623.14,59.13978494623656
1064,775868,2017-09-16,2017-09-16,2017-09-18,20,1464,4,6,1355.85,59.13978494623656
1065,775781,2017-09-16,2017-09-16,2017-09-18,20,498,4,6,1386.13,59.13978494623656
1066,775493,2017-09-16,2017-09-16,2017-09-18,20,66,4,6,2033.57,59.13978494623656
1067,775848,2017-09-16,2017-09-16,2017-09-18,20,670,4,6,1316.99,59.13978494623656
1068,775490,2017-09-16,2017-09-16,2017-09-18,20,851,4,6,2383.85,59.13978494623656
1069,775774,2017-09-16,2017-09-16,2017-09-18,20,653,4,6,2105.39,59.13978494623656
1070,775477,2017-09-16,2017-09-16,2017-09-18,20,1510,4,6,1446.57,59.13978494623656
1071,775480,2017-09-16,2017-09-16,2017-09-18,20,66,4,6,1216.99,59.13978494623656
1072,775479,2017-09-16,2017-09-16,2017-09-18,20,393,4,6,1705.57,59.13978494623656
1073,775789,2017-09-16,2017-09-16,2017-09-18,20,1192,4,6,1401.27,59.13978494623656
1074,775482,2017-09-16,2017-09-16,2017-09-18,20,487,4,6,1223.76,59.13978494623656
1075,775778,2017-09-16,2017-09-16,2017-09-18,20,851,4,6,3235.16,59.13978494623656
1076,775805,2017-09-16,2017-09-16,2017-09-18,20,1192,4,6,1217.04,59.13978494623656
1077,775485,2017-09-16,2017-09-16,2017-09-18,20,59,4,6,1591.95,59.13978494623656
1078,775795,2017-09-16,2017-09-16,2017-09-18,20,288,4,6,2931.54,59.13978494623656
1079,775469,2017-09-16,2017-09-16,2017-09-18,20,337,4,6,1526.41,59.13978494623656
1080,775475,2017-09-16,2017-09-16,2017-09-18,20,1192,4,6,1314.3,59.13978494623656
1081,775803,2017-09-16,2017-09-16,2017-09-18,20,679,4,6,1188.12,59.13978494623656
1082,775760,2017-09-18,2017-09-18,2017-09-18,20,1282,4,6,80532.4,2009.12688172043
1083,775763,2017-09-18,2017-09-18,2017-09-18,20,179,4,6,65955.28,787.3376344086022
1084,775770,2017-09-18,2017-09-18,2017-09-18,20,729,4,6,57488.65,702.8838709677419
1085,775767,2017-09-18,2017-09-18,2017-09-18,20,728,4,6,61772.01,678.8870967741937
1086,775765,2017-09-18,2017-09-18,2017-09-18,20,1614,4,6,36878.89,451.7548387096774
1087,775782,2017-09-18,2017-09-18,2017-09-18,20,498,4,6,24224.8,381.06666666666666
1088,775857,2017-09-18,2017-09-18,2017-09-18,20,897,4,6,31278.3,346.65268817204304
1089,775872,2017-09-18,2017-09-18,2017-09-18,20,103,4,6,16308.5,262.1989247311828
1090,775806,2017-09-18,2017-09-18,2017-09-18,21,1385,5,8,22026.06,299.31196989247314
1091,775797,2017-09-18,2017-09-18,2017-09-18,21,1192,5,8,24410.41,296.5876365591398
1092,775779,2017-09-18,2017-09-18,2017-09-18,21,1305,5,8,17671.25,265.05672043010753
1093,775773,2017-09-18,2017-09-18,2017-09-18,21,213,5,8,19540.08,259.7821247311828
1094,775794,2017-09-18,2017-09-18,2017-09-18,21,1112,5,8,12329.12,228.6559827956989
1095,775802,2017-09-18,2017-09-18,2017-09-18,21,1306,5,8,12029.04,192.20590107526883
1096,775804,2017-09-18,2017-09-18,2017-09-18,21,227,5,8,13746.47,194.3675634408602
1097,775772,2017-09-18,2017-09-18,2017-09-18,21,213,5,8,13756.13,192.48933978494625
1098,775801,2017-09-18,2017-09-18,2017-09-18,21,1328,5,8,14514.92,176.224111827957
1099,775796,2017-09-18,2017-09-18,2017-09-18,21,974,5,8,11080.2,165.05724731182795
1100,775810,2017-09-18,2017-09-18,2017-09-18,21,1479,5,8,7809.65,140.7811075268817
1101,775800,2017-09-18,2017-09-18,2017-09-18,21,481,5,8,9684.38,135.14025376344085
1102,775807,2017-09-18,2017-09-18,2017-09-18,21,282,5,8,7969.12,124.80910107526884
1103,775785,2017-09-18,2017-09-18,2017-09-18,21,178,5,8,4882.82,97.35677849462368
1104,775768,2017-09-18,2017-09-18,2017-09-18,21,728,5,8,2767.56,91.97272258064515
1105,775830,2017-09-18,2017-09-18,2017-09-18,21,1492,5,8,8366.96,99.89560430107528
1106,775840,2017-09-18,2017-09-18,2017-09-18,21,172,5,8,6714.52,94.65585376344087
1107,775525,2017-09-18,2017-09-18,2017-09-18,21,615,5,8,5606.63,90.13396344086024
1108,775764,2017-09-18,2017-09-18,2017-09-18,21,728,5,8,12009.44,63.0411182795699
1109,775766,2017-09-18,2017-09-18,2017-09-18,21,728,5,8,5864.03,56.24734408602151
1110,775496,2017-09-18,2017-09-18,2017-09-19,22,833,2,3,3601.59,61.52688172043011
1111,775521,2017-09-18,2017-09-18,2017-09-19,22,148,2,3,3322.57,61.52688172043011
1112,775811,2017-09-18,2017-09-18,2017-09-19,22,679,2,3,2910.2,61.52688172043011
1113,775841,2017-09-18,2017-09-18,2017-09-19,22,393,2,3,3695.6,61.52688172043011
1114,775823,2017-09-18,2017-09-18,2017-09-19,22,320,2,3,3406.35,61.52688172043011
1115,775871,2017-09-18,2017-09-18,2017-09-19,22,329,2,3,3289.66,61.52688172043011
1116,775808,2017-09-18,2017-09-18,2017-09-19,22,1479,2,3,4329.7,61.52688172043011
1117,775761,2017-09-18,2017-09-18,2017-09-19,22,728,2,3,3610.96,61.52688172043011
1118,775834,2017-09-18,2017-09-18,2017-09-19,22,40,2,3,4903.85,61.52688172043011
1119,775845,2017-09-18,2017-09-18,2017-09-19,22,684,2,3,1771.84,61.52688172043011
1120,775824,2017-09-18,2017-09-18,2017-09-19,22,378,2,3,10478.22,61.52688172043011
1121,775829,2017-09-18,2017-09-18,2017-09-19,22,1639,2,3,1380.44,61.52688172043011
1122,775870,2017-09-18,2017-09-18,2017-09-19,22,615,2,3,2031.46,61.52688172043011
1123,775815,2017-09-18,2017-09-18,2017-09-19,22,8,2,3,7847.29,61.52688172043011
1124,775831,2017-09-18,2017-09-18,2017-09-19,22,1485,2,3,2919.26,61.52688172043011
1125,775520,2017-09-18,2017-09-18,2017-09-19,22,957,2,3,2493.51,61.52688172043011
1126,775825,2017-09-18,2017-09-18,2017-09-19,22,609,2,3,2797.77,61.52688172043011
1127,775523,2017-09-18,2017-09-18,2017-09-19,22,178,2,3,2470.7,61.52688172043011
1128,775820,2017-09-18,2017-09-18,2017-09-19,22,382,2,3,2341.42,61.52688172043011
1129,775522,2017-09-18,2017-09-18,2017-09-19,22,615,2,3,1642.33,61.52688172043011
1130,775839,2017-09-18,2017-09-18,2017-09-19,22,767,2,3,8471.69,61.52688172043011
1131,775799,2017-09-18,2017-09-18,2017-09-19,22,173,2,3,3055.48,61.52688172043011
1132,775847,2017-09-18,2017-09-18,2017-09-19,22,82,2,3,3919.91,61.52688172043011
1133,775846,2017-09-18,2017-09-18,2017-09-19,22,1152,2,3,2118.55,61.52688172043011
1134,775762,2017-09-18,2017-09-18,2017-09-19,22,728,2,3,4841.34,61.52688172043011
1135,775524,2017-09-18,2017-09-18,2017-09-19,22,615,2,3,1395.4,61.52688172043011
1136,775519,2017-09-18,2017-09-18,2017-09-19,22,103,2,3,1492.09,61.52688172043011
1137,775816,2017-09-18,2017-09-18,2017-09-19,22,66,2,3,2354.47,61.52688172043011
1138,775769,2017-09-18,2017-09-18,2017-09-19,22,729,2,3,1522.57,61.52688172043011
1139,775836,2017-09-18,2017-09-18,2017-09-19,22,191,2,3,2921.15,61.52688172043011
1140,775822,2017-09-18,2017-09-18,2017-09-19,22,432,2,3,1453.51,61.52688172043011
1141,775832,2017-09-18,2017-09-18,2017-09-19,22,859,2,3,1500.25,61.52688172043011
1142,775850,2017-09-18,2017-09-18,2017-09-19,22,615,2,3,1231.55,61.52688172043011
1143,775504,2017-09-18,2017-09-18,2017-09-19,22,178,2,3,2164.73,61.52688172043011
1144,775849,2017-09-18,2017-09-18,2017-09-19,22,35,2,3,1319.73,61.52688172043011
1145,775842,2017-09-18,2017-09-18,2017-09-19,22,430,2,3,1435.71,61.52688172043011
1146,775819,2017-09-18,2017-09-18,2017-09-19,22,128,2,3,1317.86,61.52688172043011
1147,775812,2017-09-18,2017-09-18,2017-09-19,22,1306,2,3,1327.0,61.52688172043011
1148,775835,2017-09-18,2017-09-18,2017-09-19,22,591,2,3,1356.71,61.52688172043011
1149,775844,2017-09-18,2017-09-18,2017-09-19,22,129,2,3,1294.25,61.52688172043011
1150,775837,2017-09-18,2017-09-18,2017-09-19,22,593,2,3,1172.76,61.52688172043011
1151,775579,2017-09-18,2017-09-18,2017-09-19,22,154,2,3,2903.92,61.52688172043011
1152,775821,2017-09-18,2017-09-18,2017-09-19,22,37,2,3,1221.32,61.52688172043011
1153,775833,2017-09-18,2017-09-18,2017-09-19,22,844,2,3,2550.59,61.52688172043011
1154,775826,2017-09-18,2017-09-18,2017-09-19,22,183,2,3,1249.28,61.52688172043011
1155,775828,2017-09-18,2017-09-18,2017-09-19,22,103,2,3,2912.37,61.52688172043011
1156,775843,2017-09-18,2017-09-18,2017-09-19,22,432,2,3,2077.33,61.52688172043011
1157,775838,2017-09-18,2017-09-18,2017-09-19,22,540,2,3,1295.97,61.52688172043011
1158,776116,2017-09-19,2017-09-19,2017-09-19,22,1303,2,3,75919.63,548.0344086021505
1159,776110,2017-09-19,2017-09-19,2017-09-19,22,82,2,3,45581.66,436.66021505376347
1160,775898,2017-09-19,2017-09-19,2017-09-19,22,1506,2,3,61389.62,424.5913978494624
1161,776131,2017-09-19,2017-09-19,2017-09-19,22,1306,2,3,51319.65,396.7806451612903
