,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
3414,783460,2017-10-19,2017-10-19,2017-10-19,80,305,8,14,6280.87,190.15847645161293
3415,783484,2017-10-19,2017-10-19,2017-10-19,80,809,8,14,4248.55,188.11167903225808
3416,783459,2017-10-19,2017-10-19,2017-10-19,80,105,8,14,7150.56,192.48293849462368
3417,783506,2017-10-19,2017-10-19,2017-10-19,80,49,8,14,5765.37,190.79985817204303
3418,783476,2017-10-19,2017-10-19,2017-10-19,80,246,8,14,4341.14,189.3510625806452
3419,783465,2017-10-19,2017-10-19,2017-10-19,80,122,8,14,6217.43,192.75773752688173
3420,783427,2017-10-19,2017-10-19,2017-10-19,80,59,8,14,4221.3,193.71297741935487
3421,783467,2017-10-19,2017-10-19,2017-10-19,80,481,8,14,7247.61,200.0664508602151
3422,783426,2017-10-19,2017-10-19,2017-10-19,80,1306,8,14,7282.53,204.1938267741936
3423,783519,2017-10-19,2017-10-19,2017-10-19,80,615,8,14,5892.75,204.19549193548391
3424,783424,2017-10-19,2017-10-19,2017-10-19,80,615,8,14,5064.65,206.1473704301076
3425,783444,2017-10-19,2017-10-19,2017-10-19,80,432,8,14,6851.91,213.1082347311828
3426,783468,2017-10-19,2017-10-19,2017-10-19,80,244,8,14,10172.86,220.1014320430108
3427,783549,2017-10-19,2017-10-19,2017-10-19,80,1511,8,14,3965.12,215.79847913978497
3428,783440,2017-10-19,2017-10-19,2017-10-19,80,1385,8,14,10606.0,235.98148387096776
3429,783349,2017-10-19,2017-10-19,2017-10-19,80,957,8,14,11144.84,237.05878408602152
3430,783512,2017-10-19,2017-10-19,2017-10-19,80,329,8,14,10845.44,238.3853195698925
3431,783513,2017-10-19,2017-10-19,2017-10-19,80,178,8,14,8773.44,236.0085883870968
3432,783520,2017-10-19,2017-10-19,2017-10-19,80,615,8,14,9999.88,241.58372516129035
3433,783463,2017-10-19,2017-10-19,2017-10-19,80,328,8,14,15305.09,248.4524211827957
3434,783452,2017-10-19,2017-10-19,2017-10-19,80,498,8,14,13621.83,256.54910526881724
3435,783437,2017-10-19,2017-10-19,2017-10-19,80,498,8,14,13064.71,255.87217451612904
3436,783432,2017-10-19,2017-10-19,2017-10-19,80,165,8,14,10204.83,261.6940407526882
3437,783509,2017-10-19,2017-10-19,2017-10-19,80,1269,8,14,8632.27,260.6284570967742
3438,783043,2017-10-19,2017-10-19,2017-10-19,80,1628,8,14,7414.08,259.5708713978495
3439,783516,2017-10-19,2017-10-19,2017-10-19,80,819,8,14,13390.62,271.48107591397854
3440,783495,2017-10-19,2017-10-19,2017-10-19,80,662,8,14,7515.61,266.87810677419355
3441,783352,2017-10-19,2017-10-19,2017-10-19,80,21,8,14,17511.23,302.5469783870968
3442,783438,2017-10-19,2017-10-19,2017-10-19,80,148,8,14,21821.91,310.46103043010754
3443,783547,2017-10-19,2017-10-19,2017-10-19,80,148,8,14,14766.85,304.565097311828
3444,782996,2017-10-19,2017-10-19,2017-10-19,81,325,2,3,19489.37,146.35268817204303
3445,783514,2017-10-19,2017-10-19,2017-10-19,81,957,2,3,19021.14,155.7978494623656
3446,783540,2017-10-19,2017-10-19,2017-10-19,81,301,2,3,18987.51,161.17634408602152
3447,783420,2017-10-19,2017-10-19,2017-10-19,81,615,2,3,19348.13,166.55483870967743
3448,783436,2017-10-19,2017-10-19,2017-10-19,81,130,2,3,23632.99,183.2150537634409
3449,783517,2017-10-19,2017-10-19,2017-10-19,81,520,2,3,24832.33,209.9763440860215
3450,782814,2017-10-19,2017-10-19,2017-10-19,81,1564,2,3,24971.2,246.96989247311828
3451,783443,2017-10-19,2017-10-19,2017-10-19,81,191,2,3,18021.17,248.28172043010755
3452,783446,2017-10-19,2017-10-19,2017-10-19,81,110,2,3,16983.18,254.18494623655917
3453,783425,2017-10-19,2017-10-19,2017-10-19,81,59,2,3,32047.37,254.3161290322581
3454,783433,2017-10-19,2017-10-19,2017-10-19,81,1510,2,3,26459.79,256.5462365591398
3455,783507,2017-10-19,2017-10-19,2017-10-19,81,808,2,3,31567.57,275.43655913978495
3456,783429,2017-10-19,2017-10-19,2017-10-19,81,1306,2,3,25624.65,304.2967741935484
3457,783415,2017-10-19,2017-10-19,2017-10-19,81,82,2,3,44023.84,308.7569892473119
3458,783428,2017-10-19,2017-10-19,2017-10-20,82,709,8,14,33606.31,504.3764841935485
3459,783417,2017-10-19,2017-10-19,2017-10-20,82,82,8,14,37209.67,512.6988463440861
3460,783508,2017-10-19,2017-10-19,2017-10-20,82,808,8,14,21118.36,551.3223083870968
3461,783413,2017-10-19,2017-10-19,2017-10-20,82,154,8,14,64158.53,699.4033751612905
3462,783414,2017-10-19,2017-10-19,2017-10-20,82,904,8,14,59765.45,778.1590951612903
3463,783496,2017-10-19,2017-10-19,2017-10-20,82,662,8,14,55690.56,796.4498202150537
3464,783498,2017-10-19,2017-10-20,2017-10-20,82,662,8,14,15190.55,405.09066827956985
3465,783412,2017-10-19,2017-10-20,2017-10-20,82,1381,8,14,79351.2,1155.5159741935486
3466,783505,2017-10-19,2017-10-20,2017-10-20,82,49,8,14,93479.09,1221.2788943010753
3467,783804,2017-10-20,2017-10-20,2017-10-20,82,728,8,14,1946.98,69.06461010752689
3468,783865,2017-10-20,2017-10-20,2017-10-20,82,520,8,14,1551.93,68.58460311827957
3469,783825,2017-10-20,2017-10-20,2017-10-20,82,1306,8,14,1471.93,68.48739881720431
3470,783860,2017-10-20,2017-10-20,2017-10-20,82,481,8,14,1208.74,68.16760881720431
3471,783785,2017-10-20,2017-10-20,2017-10-20,82,1192,8,14,1240.67,179.34619043010753
3472,783858,2017-10-20,2017-10-20,2017-10-20,82,1634,8,14,1955.72,180.21501462365592
3473,783815,2017-10-20,2017-10-20,2017-10-20,82,89,8,14,1959.4,180.21948602150545
3474,783819,2017-10-20,2017-10-20,2017-10-20,82,89,8,14,1317.26,179.4392513978495
3475,783776,2017-10-20,2017-10-20,2017-10-20,82,891,8,14,3859.74,182.5285012903226
3476,783901,2017-10-20,2017-10-20,2017-10-20,82,1306,8,14,1217.79,179.31839000000002
3477,783864,2017-10-20,2017-10-20,2017-10-20,82,615,8,14,3681.39,182.3117964516129
3478,783848,2017-10-20,2017-10-20,2017-10-20,82,934,8,14,2017.71,180.2903358064516
3479,783856,2017-10-20,2017-10-20,2017-10-20,82,1612,8,14,1666.32,179.86337806451613
3480,783841,2017-10-20,2017-10-20,2017-10-20,82,11,8,14,1500.21,179.661545483871
3481,783792,2017-10-20,2017-10-20,2017-10-20,82,66,8,14,2360.6,180.70696559139787
3482,783773,2017-10-20,2017-10-20,2017-10-20,82,1192,8,14,2225.97,180.54338290322585
3483,783818,2017-10-20,2017-10-20,2017-10-20,82,89,8,14,2447.48,164.0899488172043
3484,783814,2017-10-20,2017-10-20,2017-10-20,82,89,8,14,2596.12,165.11571569892473
3485,783906,2017-10-20,2017-10-20,2017-10-20,82,710,8,14,3584.17,166.45710978494623
3486,783844,2017-10-20,2017-10-20,2017-10-20,82,11,8,14,2045.47,164.5875065591398
3487,783836,2017-10-20,2017-10-20,2017-10-20,82,738,8,14,2130.33,164.83147623655913
3488,783797,2017-10-20,2017-10-20,2017-10-20,82,66,8,14,2577.66,165.51586645161294
3489,783805,2017-10-20,2017-10-20,2017-10-20,82,89,8,14,1947.16,165.03149548387097
3490,783863,2017-10-20,2017-10-20,2017-10-20,82,743,8,14,2856.58,166.13648967741935
3491,783838,2017-10-20,2017-10-20,2017-10-20,82,59,8,14,3017.69,166.61396741935482
3492,783781,2017-10-20,2017-10-20,2017-10-20,82,1192,8,14,3397.57,167.21640225806453
3493,783857,2017-10-20,2017-10-20,2017-10-20,82,276,8,14,2469.99,166.08934268817208
3494,783850,2017-10-20,2017-10-20,2017-10-20,82,1218,8,14,3027.84,166.90802064516132
3495,783907,2017-10-20,2017-10-20,2017-10-20,82,932,8,14,10844.82,176.82865225806452
3496,783905,2017-10-20,2017-10-20,2017-10-20,82,932,8,14,2135.36,166.6687707526882
3497,783862,2017-10-20,2017-10-20,2017-10-20,82,974,8,14,6333.42,173.0373812903226
3498,783853,2017-10-20,2017-10-20,2017-10-20,82,168,8,14,3639.56,169.76419655913978
3499,783796,2017-10-20,2017-10-20,2017-10-20,82,728,8,14,3211.39,169.52566741935485
3500,783810,2017-10-20,2017-10-20,2017-10-20,82,1306,8,14,3105.48,170.2421423655914
3501,783849,2017-10-20,2017-10-20,2017-10-20,82,1354,8,14,1765.41,170.7267884946237
3502,783839,2017-10-20,2017-10-20,2017-10-20,82,419,8,14,5118.26,174.8006815053764
3503,783820,2017-10-20,2017-10-20,2017-10-20,82,579,8,14,3575.93,173.20838806451613
3504,783837,2017-10-20,2017-10-20,2017-10-20,82,382,8,14,3771.47,174.00942053763444
3505,783845,2017-10-20,2017-10-20,2017-10-20,82,175,8,14,2586.38,174.82323591397852
3506,781789,2017-10-20,2017-10-20,2017-10-20,82,1506,8,14,2195.02,174.62943290322582
3507,783840,2017-10-20,2017-10-20,2017-10-20,82,1313,8,14,3283.82,176.65668451612905
3508,783843,2017-10-20,2017-10-20,2017-10-20,82,293,8,14,7283.01,184.75570032258068
3509,783801,2017-10-20,2017-10-20,2017-10-20,82,1636,8,14,3572.0,180.66920430107527
3510,783829,2017-10-20,2017-10-20,2017-10-20,82,492,8,14,2960.71,180.20817451612905
3511,783851,2017-10-20,2017-10-20,2017-10-20,82,1218,8,14,4191.35,182.26690913978496
3512,783847,2017-10-20,2017-10-20,2017-10-20,82,1305,8,14,5009.49,184.38787494623656
3513,783799,2017-10-20,2017-10-20,2017-10-20,82,1636,8,14,3193.92,182.32272000000003
3514,783852,2017-10-20,2017-10-20,2017-10-20,82,1303,8,14,5523.25,185.2938413978495
3515,783786,2017-10-20,2017-10-20,2017-10-20,82,838,8,14,3813.01,184.06096913978496
3516,783777,2017-10-20,2017-10-20,2017-10-20,82,1192,8,14,4019.77,184.87563451612905
3517,783794,2017-10-20,2017-10-20,2017-10-20,82,66,8,14,5249.57,188.20109043010757
3518,783775,2017-10-20,2017-10-20,2017-10-20,83,1389,5,9,5788.38,107.38842580645162
3519,783846,2017-10-20,2017-10-20,2017-10-20,83,35,5,9,4101.51,108.04830322580644
3520,783795,2017-10-20,2017-10-20,2017-10-20,83,66,5,9,5385.01,111.08453978494624
3521,783812,2017-10-20,2017-10-20,2017-10-20,83,1306,5,9,2999.54,106.02278279569892
3522,783866,2017-10-20,2017-10-20,2017-10-20,83,243,5,9,3863.13,110.68149032258064
3523,783903,2017-10-20,2017-10-20,2017-10-20,83,21,5,9,5553.62,114.9711440860215
3524,783855,2017-10-20,2017-10-20,2017-10-20,83,615,5,9,2229.6,110.5956129032258
3525,783842,2017-10-20,2017-10-20,2017-10-20,83,809,5,9,5325.2,122.85950537634407
3526,783824,2017-10-20,2017-10-20,2017-10-20,83,1306,5,9,5059.39,126.59038494623655
3527,783902,2017-10-20,2017-10-20,2017-10-20,83,1306,5,9,5453.6,128.10421505376345
3528,783821,2017-10-20,2017-10-20,2017-10-20,83,728,5,9,6452.68,131.9208559139785
3529,783772,2017-10-20,2017-10-20,2017-10-20,83,21,5,9,4125.47,130.77530537634408
3530,783826,2017-10-20,2017-10-20,2017-10-20,83,492,5,9,8565.14,141.85904086021506
3531,782910,2017-10-20,2017-10-20,2017-10-20,83,1506,5,9,2764.8,128.42845161290322
3532,783833,2017-10-20,2017-10-20,2017-10-20,83,833,5,9,6324.03,138.59200645161292
3533,783793,2017-10-20,2017-10-20,2017-10-20,83,728,5,9,7454.92,141.2672301075269
3534,783854,2017-10-20,2017-10-20,2017-10-20,83,320,5,9,8833.93,150.92359784946237
3535,783861,2017-10-20,2017-10-20,2017-10-20,83,328,5,9,7060.61,148.47251827956987
3536,783879,2017-10-20,2017-10-20,2017-10-20,83,943,5,9,9671.64,158.13689032258063
3537,783859,2017-10-20,2017-10-20,2017-10-20,83,177,5,9,6303.97,155.11132688172043
3538,783822,2017-10-20,2017-10-20,2017-10-20,83,579,5,9,6534.73,157.69172688172043
3539,783806,2017-10-20,2017-10-20,2017-10-20,83,1306,5,9,5878.71,165.7311419354839
3540,783771,2017-10-20,2017-10-20,2017-10-20,83,284,5,9,11391.51,187.4915290322581
3541,782820,2017-10-20,2017-10-20,2017-10-20,83,1506,5,9,15164.91,199.9055935483871
3542,783809,2017-10-20,2017-10-20,2017-10-20,83,514,5,9,7203.55,186.59452688172047
3543,783767,2017-10-20,2017-10-20,2017-10-20,83,1511,5,9,12670.76,203.0154537634409
3544,783798,2017-10-20,2017-10-20,2017-10-20,83,538,5,9,15632.08,211.7645978494624
3545,783828,2017-10-20,2017-10-20,2017-10-20,83,833,5,9,6443.67,194.0976064516129
3546,783813,2017-10-20,2017-10-20,2017-10-20,83,1485,5,9,11007.84,205.76650322580647
3547,783807,2017-10-20,2017-10-20,2017-10-20,83,684,5,9,8126.02,203.59961720430115
3548,783802,2017-10-20,2017-10-20,2017-10-20,83,285,5,9,4647.1,199.7295913978495
3549,783831,2017-10-20,2017-10-20,2017-10-20,83,200,5,9,8162.01,211.53217419354843
3550,783808,2017-10-20,2017-10-20,2017-10-20,84,325,7,13,14003.65,255.32271451612905
3551,783817,2017-10-20,2017-10-20,2017-10-20,84,897,7,13,15587.31,262.45877451612904
3552,783823,2017-10-20,2017-10-20,2017-10-20,84,1428,7,13,15108.0,270.04627956989253
3553,782911,2017-10-20,2017-10-20,2017-10-20,84,1506,7,13,13010.24,267.7791088172044
3554,783803,2017-10-20,2017-10-20,2017-10-20,84,1240,7,13,15419.23,278.17175258064515
3555,783774,2017-10-20,2017-10-20,2017-10-20,84,238,7,13,13052.31,276.70441967741937
3556,783769,2017-10-20,2017-10-20,2017-10-20,84,21,7,13,20147.45,288.14260053763445
3557,783811,2017-10-20,2017-10-20,2017-10-20,84,689,7,13,16469.56,289.7307556989247
3558,783835,2017-10-20,2017-10-20,2017-10-20,84,520,7,13,11043.28,293.7020498924732
3559,783787,2017-10-20,2017-10-20,2017-10-20,84,808,7,13,14156.92,301.42937591397856
3560,783765,2017-10-20,2017-10-20,2017-10-20,84,679,7,13,15217.67,302.8591044086022
3561,783816,2017-10-20,2017-10-20,2017-10-20,84,37,7,13,26275.25,324.3236908602151
3562,783827,2017-10-20,2017-10-20,2017-10-20,84,1354,7,13,21306.89,334.3449308602151
3563,783778,2017-10-20,2017-10-20,2017-10-20,84,238,7,13,22514.59,341.44675989247315
3564,783784,2017-10-20,2017-10-20,2017-10-20,84,808,7,13,18015.78,339.5019692473119
3565,783766,2017-10-20,2017-10-20,2017-10-21,85,679,1,2,24897.32,269.01075268817203
3566,783782,2017-10-20,2017-10-20,2017-10-21,85,1389,1,2,25408.03,269.5913978494624
3567,783780,2017-10-20,2017-10-20,2017-10-21,85,1192,1,2,23780.07,276.94623655913983
3568,783779,2017-10-20,2017-10-20,2017-10-21,85,838,1,2,26901.93,302.3010752688172
3569,783783,2017-10-20,2017-10-20,2017-10-21,85,851,1,2,22800.62,303.6559139784946
3570,783791,2017-10-20,2017-10-20,2017-10-21,85,1385,1,2,27323.99,310.6236559139785
3571,783770,2017-10-20,2017-10-20,2017-10-21,85,21,1,2,32121.89,431.3978494623656
3572,782821,2017-10-20,2017-10-20,2017-10-21,85,1506,1,2,95790.87,459.4623655913979
3573,783768,2017-10-20,2017-10-21,2017-10-21,85,284,1,2,48280.5,581.5913978494624
3574,783877,2017-10-20,2017-10-21,2017-10-21,85,1511,1,2,74619.63,751.7204301075269
3575,782298,2017-10-20,2017-10-21,2017-10-21,85,1506,1,2,149282.65,851.3978494623656
3576,784353,2017-10-21,2017-10-21,2017-10-21,85,729,1,2,2659.88,59.13978494623656
3577,783876,2017-10-21,2017-10-21,2017-10-21,85,1287,1,2,1352.51,59.13978494623656
3578,784346,2017-10-21,2017-10-21,2017-10-21,85,1657,1,2,3426.84,59.13978494623656
3579,784241,2017-10-21,2017-10-21,2017-10-21,85,974,1,2,26337.75,515.010752688172
3580,783556,2017-10-20,2017-10-21,2017-10-23,86,1506,3,4,77450.67,827.8903225806451
3581,783878,2017-10-20,2017-10-21,2017-10-23,86,1526,3,4,76914.24,938.0150537634408
3582,784352,2017-10-21,2017-10-21,2017-10-23,86,729,3,4,58218.65,624.010752688172
3583,784351,2017-10-21,2017-10-21,2017-10-23,86,662,3,4,37170.12,785.4774193548386
3584,784235,2017-10-21,2017-10-21,2017-10-23,86,906,3,4,116116.93,1322.521505376344
3585,784048,2017-10-23,2017-10-23,2017-10-23,86,1278,3,4,87.82,59.13978494623656
3586,784368,2017-10-23,2017-10-23,2017-10-23,86,378,3,4,1180.76,59.13978494623656
3587,784377,2017-10-23,2017-10-23,2017-10-23,86,430,3,4,1117.07,59.13978494623656
3588,784261,2017-10-23,2017-10-23,2017-10-23,86,738,3,4,1155.12,59.13978494623656
3589,784250,2017-10-23,2017-10-23,2017-10-23,86,1271,3,4,1483.79,59.13978494623656
3590,784371,2017-10-23,2017-10-23,2017-10-23,86,37,3,4,1622.05,59.13978494623656
3591,784374,2017-10-23,2017-10-23,2017-10-23,86,154,3,4,1857.69,59.13978494623656
3592,784300,2017-10-23,2017-10-23,2017-10-23,86,234,3,4,1210.22,59.13978494623656
3593,784376,2017-10-23,2017-10-23,2017-10-23,86,851,3,4,2218.57,59.13978494623656
3594,784379,2017-10-23,2017-10-23,2017-10-23,86,1511,3,4,1779.67,59.13978494623656
3595,784365,2017-10-23,2017-10-23,2017-10-23,86,1479,3,4,1416.74,59.13978494623656
3596,784375,2017-10-23,2017-10-23,2017-10-23,86,729,3,4,2951.54,59.13978494623656
3597,784262,2017-10-23,2017-10-23,2017-10-23,86,738,3,4,1504.85,59.13978494623656
3598,784096,2017-10-23,2017-10-23,2017-10-23,86,1007,3,4,1252.19,59.13978494623656
3599,784303,2017-10-23,2017-10-23,2017-10-23,86,288,3,4,3112.31,59.13978494623656
3600,784263,2017-10-23,2017-10-23,2017-10-23,86,1192,3,4,3268.17,59.13978494623656
3601,784297,2017-10-23,2017-10-23,2017-10-23,86,179,3,4,4563.01,59.13978494623656
3602,784052,2017-10-23,2017-10-23,2017-10-23,86,1278,3,4,170.08,59.13978494623656
3603,784310,2017-10-23,2017-10-23,2017-10-23,86,514,3,4,2950.07,59.13978494623656
3604,784257,2017-10-23,2017-10-23,2017-10-23,86,1303,3,4,1441.82,59.13978494623656
3605,784091,2017-10-23,2017-10-23,2017-10-23,86,566,3,4,1808.73,59.13978494623656
3606,784372,2017-10-23,2017-10-23,2017-10-23,86,416,3,4,5019.81,59.13978494623656
3607,783988,2017-10-23,2017-10-23,2017-10-23,86,315,3,4,1376.72,59.13978494623656
3608,784302,2017-10-23,2017-10-23,2017-10-23,86,496,3,4,1245.2,59.13978494623656
3609,784304,2017-10-23,2017-10-23,2017-10-23,86,506,3,4,1305.4,59.13978494623656
3610,784718,2017-10-23,2017-10-23,2017-10-23,86,1287,3,4,1914.7,59.13978494623656
3611,784237,2017-10-23,2017-10-23,2017-10-23,86,615,3,4,1330.95,59.13978494623656
3612,784099,2017-10-23,2017-10-23,2017-10-23,86,317,3,4,1374.39,59.13978494623656
3613,784084,2017-10-23,2017-10-23,2017-10-23,86,4,3,4,1403.75,59.13978494623656
3614,784361,2017-10-23,2017-10-23,2017-10-23,86,329,3,4,1201.22,59.13978494623656
3615,784100,2017-10-23,2017-10-23,2017-10-23,86,944,3,4,1576.94,59.13978494623656
3616,784311,2017-10-23,2017-10-23,2017-10-23,86,371,3,4,1335.38,59.13978494623656
3617,784320,2017-10-23,2017-10-23,2017-10-23,86,328,3,4,8650.82,59.13978494623656
3618,784355,2017-10-23,2017-10-23,2017-10-23,86,617,3,4,1544.39,59.13978494623656
3619,784069,2017-10-23,2017-10-23,2017-10-23,86,584,3,4,2170.31,59.13978494623656
3620,784312,2017-10-23,2017-10-23,2017-10-23,86,171,3,4,1398.0,59.13978494623656
3621,784299,2017-10-23,2017-10-23,2017-10-23,86,328,3,4,1280.86,59.13978494623656
3622,784326,2017-10-23,2017-10-23,2017-10-23,86,59,3,4,2231.76,59.13978494623656
3623,783987,2017-10-23,2017-10-23,2017-10-23,86,8,3,4,1255.81,59.13978494623656
3624,784093,2017-10-23,2017-10-23,2017-10-23,86,1287,3,4,1581.2,59.13978494623656
3625,784322,2017-10-23,2017-10-23,2017-10-23,86,1361,3,4,1764.28,59.13978494623656
3626,784088,2017-10-23,2017-10-23,2017-10-23,86,4,3,4,1522.18,59.13978494623656
3627,784246,2017-10-23,2017-10-23,2017-10-23,86,82,3,4,2077.54,59.13978494623656
3628,784318,2017-10-23,2017-10-23,2017-10-23,86,65,3,4,1208.17,59.13978494623656
3629,784249,2017-10-23,2017-10-23,2017-10-23,86,82,3,4,1444.7,59.13978494623656
3630,784324,2017-10-23,2017-10-23,2017-10-23,86,227,3,4,1896.37,59.13978494623656
3631,784236,2017-10-23,2017-10-23,2017-10-23,86,615,3,4,2426.54,59.13978494623656
3632,784067,2017-10-23,2017-10-23,2017-10-23,86,584,3,4,1473.51,59.13978494623656
3633,784308,2017-10-23,2017-10-23,2017-10-23,86,199,3,4,2452.22,59.13978494623656
3634,784317,2017-10-23,2017-10-23,2017-10-23,86,743,3,4,2760.86,59.13978494623656
3635,784319,2017-10-23,2017-10-23,2017-10-23,86,206,3,4,2346.82,59.13978494623656
3636,784057,2017-10-23,2017-10-23,2017-10-23,86,98,3,4,3310.85,59.13978494623656
3637,784328,2017-10-23,2017-10-23,2017-10-23,86,227,3,4,5898.05,59.13978494623656
3638,784081,2017-10-23,2017-10-23,2017-10-23,86,617,3,4,1926.47,59.13978494623656
3639,784306,2017-10-23,2017-10-23,2017-10-23,86,63,3,4,2393.8,59.13978494623656
3640,784242,2017-10-23,2017-10-23,2017-10-23,86,397,3,4,1211.4,59.13978494623656
3641,784071,2017-10-23,2017-10-23,2017-10-23,86,98,3,4,1970.8,59.13978494623656
3642,784295,2017-10-23,2017-10-23,2017-10-23,86,679,3,4,1735.43,59.13978494623656
3643,784276,2017-10-23,2017-10-23,2017-10-23,86,1328,3,4,4715.8,59.13978494623656
3644,784078,2017-10-23,2017-10-23,2017-10-23,86,617,3,4,2070.44,59.13978494623656
3645,784309,2017-10-23,2017-10-23,2017-10-23,86,1510,3,4,3869.95,59.13978494623656
3646,784070,2017-10-23,2017-10-23,2017-10-23,86,584,3,4,2774.86,59.13978494623656
3647,784313,2017-10-23,2017-10-23,2017-10-23,86,213,3,4,4302.35,59.13978494623656
3648,784044,2017-10-23,2017-10-23,2017-10-23,86,1278,3,4,2421.62,59.13978494623656
3649,784005,2017-10-23,2017-10-23,2017-10-23,86,944,3,4,3016.17,59.13978494623656
3650,784278,2017-10-23,2017-10-23,2017-10-23,86,238,3,4,5884.76,59.13978494623656
3651,784058,2017-10-23,2017-10-23,2017-10-23,86,98,3,4,2784.85,59.13978494623656
3652,784053,2017-10-23,2017-10-23,2017-10-23,86,1278,3,4,3136.31,59.13978494623656
3653,784332,2017-10-23,2017-10-23,2017-10-23,86,1226,3,4,2837.76,59.13978494623656
3654,784268,2017-10-23,2017-10-23,2017-10-23,86,1192,3,4,2980.28,59.13978494623656
3655,784092,2017-10-23,2017-10-23,2017-10-23,86,1287,3,4,2527.08,59.13978494623656
3656,784296,2017-10-23,2017-10-23,2017-10-23,86,579,3,4,2302.09,59.13978494623656
3657,784363,2017-10-23,2017-10-23,2017-10-23,86,492,3,4,3937.59,59.13978494623656
3658,784054,2017-10-23,2017-10-23,2017-10-23,86,98,3,4,3510.08,59.13978494623656
3659,784075,2017-10-23,2017-10-23,2017-10-23,86,98,3,4,2691.38,59.13978494623656
3660,784370,2017-10-23,2017-10-23,2017-10-23,86,186,3,4,5819.13,59.13978494623656
3661,784362,2017-10-23,2017-10-23,2017-10-23,86,103,3,4,3400.76,59.13978494623656
3662,784358,2017-10-23,2017-10-23,2017-10-23,86,492,3,4,7970.48,59.13978494623656
3663,784095,2017-10-23,2017-10-23,2017-10-23,86,317,3,4,4570.12,59.13978494623656
3664,784264,2017-10-23,2017-10-23,2017-10-23,86,66,3,4,5074.66,59.13978494623656
3665,784062,2017-10-23,2017-10-23,2017-10-23,86,584,3,4,5560.43,59.13978494623656
3666,784098,2017-10-23,2017-10-23,2017-10-23,86,317,3,4,6380.46,59.13978494623656
3667,784274,2017-10-23,2017-10-23,2017-10-23,86,1479,3,4,1875.68,59.13978494623656
